groupKey.keys,groupKey.rt,taskBegin.keys,taskBegin.rt,groupCat.keys,groupCat.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimID,participantPol,ciGroup,ciType,imgSrc,ProlificID,date,expName,psychopyVersion,OS,frameRate
,,,,o,1.8155,0,10,10,57,1,ci58,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_457349_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.9763,0,11,11,41,1,ci42,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_706497_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.2482,0,12,12,43,1,ci44,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_746324_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,2.0352,0,13,13,4,1,ci05,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_224595_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.5198,0,14,14,3,1,ci04,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_215299_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.6865,0,15,15,37,1,ci38,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_593992_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.1101,0,16,16,20,1,ci21,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_746809_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,2.5722,0,17,17,17,1,ci18,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_688723_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.9873,0,18,18,39,1,ci40,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_643489_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.5553,0,19,19,52,1,ci53,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_247453_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.0082,0,20,20,13,1,ci14,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_505940_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.9037,0,21,21,5,1,ci06,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_244753_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.8431,0,22,22,7,1,ci08,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_384630_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.2251,0,23,23,102,1,ci103,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_930308_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.8029,0,24,24,67,1,ci68,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_662846_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.5226,0,25,25,31,1,ci32,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_311058_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.5197,0,26,26,46,1,ci47,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_899909_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.8791,0,27,27,48,1,ci49,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_906661_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.036,0,28,28,90,1,ci91,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_551334_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.3542,0,29,29,81,1,ci82,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_347579_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.6404,0,30,30,28,1,ci29,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_258288_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,4.7694,0,31,31,23,1,ci24,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_920301_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.172,0,32,32,36,1,ci37,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_559539_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,2.4723,0,33,33,106,1,ci107,conservative,outgroup,group,cis/group level cis/base_group_conservativeOutgroup_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.24,0,34,34,44,1,ci45,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_844015_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.7235,0,35,35,22,1,ci23,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_851879_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,2.0362,0,36,36,80,1,ci81,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_318528_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.2183,0,37,37,58,1,ci59,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_458729_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.7362,0,38,38,60,1,ci61,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_499872_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.4449,0,39,39,78,1,ci79,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_222143_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.9836,0,40,40,9,1,ci10,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_435390_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.9919,0,41,41,14,1,ci15,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_509033_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.1604,0,42,42,55,1,ci56,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_309610_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.6694,0,43,43,105,1,ci106,conservative,ingroup,group,cis/group level cis/base_group_conservativeIngroup_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,2.2007,0,44,44,96,1,ci97,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_823586_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.7557,0,45,45,30,1,ci31,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_296889_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.8226,0,46,46,27,1,ci28,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_184974_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.7633,0,47,47,62,1,ci63,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_574089_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.6932,0,48,48,42,1,ci43,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_735257_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.7762,0,49,49,89,1,ci90,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_535284_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.1186,0,50,50,68,1,ci69,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_806540_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.8248,0,51,51,59,1,ci60,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_488856_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.6969,0,52,52,25,1,ci26,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_126568_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,3.7646,0,53,53,51,1,ci52,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_569ac8_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.8858,0,54,54,8,1,ci09,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_420235_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,2.6549,0,55,55,108,1,ci109,liberal,outgroup,group,cis/group level cis/base_group_liberalOutgroup_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.4469,0,56,56,61,1,ci62,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_537785_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.702,0,57,57,107,1,ci108,liberal,ingroup,group,cis/group level cis/base_group_liberalIngroup_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.3873,0,58,58,87,1,ci88,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_506265_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.417,0,59,59,38,1,ci39,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_612237_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.9342,0,60,60,29,1,ci30,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_270729_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.7205,0,61,61,45,1,ci46,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_882735_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.9379,0,62,62,26,1,ci27,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_120204_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.1549,0,63,63,15,1,ci16,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_626058_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.7424,0,64,64,33,1,ci34,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_394668_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.9665,0,65,65,69,1,ci70,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_820737_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,2.5028,0,66,66,93,1,ci94,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_758732_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.9423,0,67,67,11,1,ci12,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_481688_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.8379,0,68,68,65,1,ci66,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_644305_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,2.0846,0,69,69,71,1,ci72,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_887954_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.3222,0,70,70,66,1,ci67,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_648338_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.121,0,71,71,73,1,ci74,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_952099_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.4672,0,72,72,2,1,ci03,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_196857_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.7525,0,73,73,53,1,ci54,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_283998_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.9195,0,74,74,24,1,ci25,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_986864_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.8414,0,75,75,34,1,ci35,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_426896_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.9679,0,76,76,18,1,ci19,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_691399_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.803,0,77,77,94,1,ci95,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_798785_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.7235,0,78,78,54,1,ci55,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_293475_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.3878,0,79,79,101,1,ci102,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_924521_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.235,0,80,80,76,1,ci77,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_135744_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.0209,0,81,81,92,1,ci93,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_691475_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.7852,0,82,82,83,1,ci84,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_383356_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.1246,0,83,83,6,1,ci07,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_312027_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.9983,0,84,84,104,1,ci105,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_997890_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.3182,0,85,85,63,1,ci64,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_583297_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.7051,0,86,86,75,1,ci76,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_119301_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.5206,0,87,87,16,1,ci17,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_630658_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.2413,0,88,88,74,1,ci75,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_962973_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.3512,0,89,89,72,1,ci73,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_929772_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.9518,0,90,90,91,1,ci92,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_601743_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.9374,0,91,91,50,1,ci51,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_938082_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.429,0,92,92,64,1,ci65,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_627839_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.4662,0,93,93,77,1,ci78,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_202477_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.6721,0,94,94,56,1,ci57,liberal,ingroup,individual,cis/liberal - ingroup/base_idNo_312500_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.818,0,95,95,47,1,ci48,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_901185_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.9507,0,96,96,1,1,ci02,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_187033_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.3013,0,97,97,32,1,ci33,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_362980_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.902,0,98,98,98,1,ci99,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_868580_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.1951,0,99,99,10,1,ci11,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_470750_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.97,0,100,100,82,1,ci83,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_349939_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.8021,0,101,101,19,1,ci20,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_700600_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.0871,0,102,102,88,1,ci89,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_518254_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.9464,0,103,103,99,1,ci100,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_913688_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.6845,0,104,104,100,1,ci101,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_920112_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,0.7044,0,105,105,40,1,ci41,conservative,outgroup,individual,cis/conservative - outgroup/base_idNo_656110_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,u,1.0848,0,106,106,84,1,ci85,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_402893_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,0.7423,0,107,107,97,1,ci98,liberal,outgroup,individual,cis/liberal - outgroup/base_idNo_845263_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
,,,,o,1.2104,0,108,108,0,1,ci01,conservative,ingroup,individual,cis/conservative - ingroup/base_idNo_184154_autoscaled.jpg,5e3afc013b12f0000a165d64,2022-06-14_13h14.19.160,group_task,2020.2.10,Linux x86_64,60
